11216	12	
11217	22	
11218	10	
11219	13	
11220	11	
11221	11	
11222	12	
11223	11	
11224	12	
11225	16	
11226	16	
11227	15	
11228	12	
11229	7	
11230	17	
11231	15	
11232	12	
11233	11	
11234	14	
11235	9	
11236	11	
11237	22	
11238	13	
11239	11	
11240	6	
11241	12	
11242	12	
11243	7	
11244	5	
11245	10	
11246	14	
11247	10	
11248	11	
11249	7	
11250	10	
11251	18	
11252	9	
11253	16	
11254	16	
11255	8	
11256	13	
11257	10	
11258	12	
11259	13	
11260	10	
11261	11	
11262	10	
11263	10	
11264	11	
11265	14	
11266	19	
11267	16	
11268	11	
11269	10	
11270	6	
11271	9	
11272	15	
11273	9	
11274	16	
11275	8	
11276	10	
11277	12	
11278	9	
11279	16	
11280	14	
11281	11	
11282	13	
11283	16	
11284	13	
11285	14	
11286	12	
11287	14	
11288	11	
11289	13	
11290	6	
11291	7	
11292	16	
11293	6	
11294	9	
11295	9	
11296	16	
11297	9	
11298	13	
11299	10	
11300	9	
11301	15	
11302	9	
11303	9	
11304	8	
11305	9	
11306	13	
11307	12	
11308	11	
11309	15	
11310	9	
11311	11	
11312	5	
11313	6	
11314	19	
11315	12	
11316	11	
11317	11	
11318	16	
11319	12	
11320	11	
11321	12	
11322	15	
11323	10	
11324	11	
11325	14	
11326	10	
11327	8	
11328	17	
11329	15	
11330	8	
11331	10	
11332	16	
11333	9	
11334	11	
11335	16	
11336	10	
11337	12	
11338	12	
11339	13	
11340	8	
11341	11	
11342	12	
11343	8	
11344	5	
11345	13	
11346	10	
11347	16	
11348	14	
11349	13	
11350	15	
11351	9	
11352	12	
11353	11	
11354	9	
11355	11	
11356	8	
11357	8	
11358	13	
11359	12	
11360	10	
11361	15	
11362	19	
11363	4	
11364	14	
11365	14	
11366	13	
11367	9	
11368	13	
11369	13	
11370	14	
11371	14	
11372	10	
11373	10	
11374	14	
11375	7	
11376	12	
11377	14	
11378	16	
11379	14	
11380	7	
11381	12	
11382	12	
11383	11	
11384	11	
11385	13	
11386	10	
11387	11	
11388	11	
11389	14	
11390	9	
11391	11	
11392	16	
11393	11	
11394	13	
11395	12	
11396	6	
11397	6	
11398	7	
11399	14	
11400	11	
11401	12	
11402	12	
11403	15	
11404	14	
11405	14	
11406	6	
11407	14	
11408	7	
11409	16	
11410	6	
11411	7	
11412	9	
11413	12	
11414	11	
11415	10	
11416	11	
11417	10	
11418	10	
11419	11	
11420	12	
11421	14	
11422	8	
11423	9	
11424	9	
11425	15	
11426	10	
11427	9	
11428	22	
11429	12	
11430	12	
11431	10	
11432	10	
11433	6	
11434	11	
11435	10	
11436	15	
11437	10	
11438	9	
11439	12	
11440	9	
11441	14	
11442	21	
11443	9	
11444	7	
11445	15	
11446	10	
11447	10	
11448	8	
11449	13	
11450	16	
11451	7	
11452	18	
11453	5	
11454	8	
11455	13	
11456	9	
11457	16	
11458	12	
11459	14	
11460	12	
11461	15	
11462	15	
11463	8	
11464	9	
11465	9	
11466	14	
11467	8	
11468	15	
11469	4	
11470	14	
11471	19	
11472	12	
11473	11	
11474	13	
11475	15	
11476	14	
11477	7	
11478	14	
11479	8	
11480	18	
11481	7	
11482	8	
11483	10	
11484	10	
11485	14	
11486	8	
11487	10	
11488	14	
11489	12	
11490	10	
11491	8	
11492	15	
11493	13	
11494	9	
11495	13	
11496	10	
11497	10	
11498	9	
11499	16	
11500	11	
11501	13	
11502	14	
11503	17	
11504	13	
11505	7	
11506	5	
11507	12	
11508	8	
11509	7	
11510	12	
11511	8	
11512	17	
11513	10	
11514	7	
11515	9	
11516	6	
11517	11	
11518	14	
11519	12	
11520	13	
11521	10	
11522	10	
11523	8	
11524	7	
11525	5	
11526	14	
11527	17	
11528	8	
11529	6	
11530	10	
11531	8	
11532	8	
11533	6	
11534	10	
11535	13	
11536	8	
11537	10	
11538	15	
11539	8	
11540	8	
11541	6	
11542	10	
11543	12	
11544	12	
11545	12	
11546	14	
11547	10	
11548	10	
11549	21	
11550	3	
11551	8	
11552	9	
11553	13	
11554	13	
11555	9	
11556	12	
11557	12	
11558	11	
11559	16	
11560	8	
11561	10	
11562	12	
11563	9	
11564	10	
11565	9	
11566	11	
11567	12	
11568	10	
11569	10	
11570	13	
11571	8	
11572	15	
11573	12	
11574	10	
11575	4	
11576	9	
11577	8	
11578	9	
11579	11	
11580	12	
11581	7	
11582	7	
11583	7	
11584	4	
11585	10	
11586	6	
11587	10	
11588	6	
11589	9	
11590	8	
11591	8	
11592	11	
11593	13	
11594	9	
11595	5	
11596	11	
11597	11	
11598	18	
11599	7	
11600	10	
11601	12	
11602	11	
11603	8	
11604	11	
11605	11	
11606	8	
11607	10	
11608	10	
11609	17	
11610	9	
11611	10	
11612	11	
11613	9	
11614	8	
11615	7	
11616	9	
11617	10	
11618	10	
11619	12	
11620	14	
11621	9	
11622	8	
11623	9	
11624	8	
11625	6	
11626	15	
11627	10	
11628	9	
11629	5	
11630	15	
11631	8	
11632	13	
11633	14	
11634	12	
11635	12	
11636	10	
11637	4	
11638	10	
11639	7	
11640	11	
11641	9	
11642	14	
11643	6	
11644	8	
11645	8	
11646	9	
11647	14	
11648	11	
11649	8	
11650	6	
11651	16	
11652	13	
11653	9	
11654	12	
11655	9	
11656	11	
11657	8	
11658	5	
11659	7	
11660	13	
11661	10	
11662	18	
11663	10	
11664	7	
11665	14	
11666	10	
11667	13	
11668	3	
11669	8	
11670	8	
11671	13	
11672	6	
11673	10	
11674	9	
11675	9	
11676	9	
11677	10	
11678	10	
11679	6	
11680	4	
11681	10	
11682	9	
11683	8	
11684	3	
11685	7	
11686	4	
11687	5	
11688	13	
11689	8	
11690	18	
11691	7	
11692	8	
11693	14	
11694	7	
11695	17	
11696	6	
11697	12	
11698	7	
11699	7	
11700	4	
11701	9	
11702	11	
11703	11	
11704	5	
11705	6	
11706	14	
11707	8	
11708	7	
11709	10	
11710	11	
11711	17	
11712	11	
11713	11	
11714	11	
11715	9	
11716	11	
11717	12	
11718	8	
11719	8	
11720	16	
11721	8	
11722	10	
11723	16	
11724	12	
11725	7	
11726	10	
11727	14	
11728	15	
11729	15	
11730	10	
11731	7	
11732	15	
11733	10	
11734	11	
11735	10	
11736	11	
11737	18	
11738	10	
11739	15	
11740	9	
11741	10	
11742	10	
11743	5	
11744	9	
11745	9	
11746	12	
11747	7	
11748	11	
11749	11	
11750	13	
11751	11	
11752	8	
11753	10	
11754	12	
11755	15	
11756	17	
11757	13	
11758	12	
11759	5	
11760	12	
11761	11	
11762	17	
11763	8	
11764	15	
11765	10	
11766	11	
11767	4	
11768	12	
11769	9	
11770	7	
11771	8	
11772	8	
11773	6	
11774	8	
11775	8	
11776	12	
11777	10	
11778	6	
11779	8	
11780	10	
11781	10	
11782	9	
11783	17	
11784	13	
11785	6	
11786	12	
11787	11	
11788	16	
11789	7	
11790	7	
11791	7	
11792	7	
11793	14	
11794	8	
11795	13	
11796	9	
11797	9	
11798	13	
11799	9	
11800	4	
11801	12	
11802	8	
11803	4	
11804	11	
11805	8	
11806	10	
11807	7	
11808	12	
11809	5	
11810	7	
11811	13	
11812	19	
11813	7	
11814	8	
11815	9	
11816	12	
11817	9	
11818	9	
11819	11	
11820	7	
11821	8	
11822	17	
11823	10	
11824	11	
11825	6	
11826	14	
11827	7	
11828	9	
11829	9	
11830	10	
11831	11	
11832	4	
11833	9	
11834	13	
11835	10	
11836	11	
11837	13	
11838	16	
11839	11	
11840	7	
11841	11	
11842	5	
11843	12	
11844	8	
11845	14	
11846	9	
11847	12	
11848	17	
11849	9	
11850	7	
11851	9	
11852	12	
11853	8	
11854	10	
11855	6	
11856	4	
11857	12	
11858	12	
11859	12	
11860	8	
11861	10	
11862	8	
11863	9	
11864	10	
11865	5	
11866	8	
11867	9	
11868	9	
11869	15	
11870	6	
11871	6	
11872	12	
11873	5	
11874	5	
11875	5	
11876	11	
11877	4	
11878	7	
11879	5	
11880	14	
11881	8	
11882	11	
11883	8	
11884	7	
11885	13	
11886	7	
11887	8	
11888	7	
11889	7	
11890	12	
11891	8	
11892	6	
11893	9	
11894	9	
11895	8	
11896	13	
11897	7	
11898	9	
11899	15	
11900	3	
11901	6	
11902	15	
11903	11	
11904	13	
11905	9	
11906	7	
11907	11	
11908	8	
11909	4	
11910	10	
11911	9	
11912	7	
11913	8	
11914	7	
11915	10	
11916	8	
11917	10	
11918	6	
11919	13	
11920	10	
11921	4	
11922	13	
11923	8	
11924	12	
11925	9	
11926	8	
11927	7	
11928	8	
11929	8	
11930	9	
11931	7	
11932	10	
11933	10	
11934	10	
11935	7	
11936	13	
11937	7	
11938	10	
11939	11	
11940	14	
11941	9	
11942	11	
11943	7	
11944	13	
11945	7	
11946	4	
11947	6	
11948	7	
11949	13	
11950	13	
11951	9	
11952	4	
11953	9	
11954	14	
11955	5	
11956	8	
11957	11	
11958	10	
11959	11	
11960	10	
11961	6	
11962	8	
11963	22	
11964	7	
11965	11	
11966	10	
11967	9	
11968	9	
11969	9	
11970	8	
11971	8	
11972	9	
11973	14	
11974	3	
11975	5	
11976	9	
11977	13	
11978	11	
11979	14	
11980	8	
11981	8	
11982	7	
11983	8	
11984	9	
11985	7	
11986	11	
11987	5	
11988	8	
11989	6	
11990	7	
11991	14	
11992	11	
11993	7	
11994	7	
11995	9	
11996	8	
11997	5	
11998	10	
11999	5	
12000	11	
12001	11	
12002	5	
12003	6	
12004	8	
12005	14	
12006	2	
12007	10	
12008	8	
12009	8	
12010	4	
12011	5	
12012	16	
12013	9	
12014	8	
12015	11	
12016	9	
12017	11	
12018	14	
12019	9	
12020	7	
12021	7	
12022	5	
12023	4	
12024	10	
12025	6	
12026	7	
12027	10	
12028	11	
12029	12	
12030	6	
12031	9	
12032	6	
12033	15	
12034	6	
12035	10	
12036	7	
12037	10	
12038	6	
12039	9	
12040	6	
12041	13	
12042	11	
12043	9	
12044	7	
12045	9	
12046	9	
12047	12	
12048	9	
12049	8	
12050	11	
12051	9	
12052	5	
12053	9	
12054	8	
12055	10	
12056	5	
12057	16	
12058	8	
12059	8	
12060	10	
12061	7	
12062	6	
12063	11	
12064	7	
12065	8	
12066	7	
12067	11	
12068	7	
12069	1	
12070	6	
12071	14	
12072	8	
12073	12	
12074	10	
12075	6	
12076	14	
12077	9	
12078	11	
12079	7	
12080	10	
12081	8	
12082	7	
12083	5	
12084	9	
12085	6	
12086	10	
12087	13	
12088	8	
12089	8	
12090	15	
12091	5	
12092	11	
12093	11	
12094	7	
12095	12	
12096	4	
12097	8	
12098	11	
12099	3	
12100	8	
12101	12	
12102	5	
12103	2	
12104	7	
12105	8	
12106	7	
12107	9	
12108	4	
12109	8	
12110	6	
12111	8	
12112	11	
12113	10	
12114	7	
12115	5	
12116	9	
12117	1	
12118	8	
12119	8	
12120	13	
12121	11	
12122	9	
12123	5	
12124	9	
12125	11	
12126	5	
12127	9	
12128	6	
12129	7	
12130	9	
12131	13	
12132	5	
12133	6	
12134	6	
12135	7	
12136	6	
12137	7	
12138	10	
12139	9	
12140	12	
12141	6	
12142	5	
12143	6	
12144	5	
12145	8	
12146	9	
12147	6	
12148	6	
12149	9	
12150	14	
12151	6	
12152	5	
12153	13	
12154	7	
12155	10	
12156	11	
12157	7	
12158	8	
12159	6	
12160	5	
12161	8	
12162	14	
12163	13	
12164	6	
12165	9	
12166	4	
12167	9	
12168	6	
12169	5	
12170	10	
12171	9	
12172	8	
12173	10	
12174	7	
12175	9	
12176	11	
12177	11	
12178	4	
12179	7	
12180	8	
12181	7	
12182	4	
12183	11	
12184	8	
12185	9	
12186	4	
12187	6	
12188	12	
12189	10	
12190	10	
12191	7	
12192	6	
12193	9	
12194	4	
12195	8	
12196	8	
12197	14	
12198	12	
12199	5	
12200	14	
12201	7	
12202	8	
12203	7	
12204	13	
12205	10	
12206	6	
12207	12	
12208	9	
12209	7	
12210	10	
12211	8	
12212	3	
12213	9	
12214	13	
12215	5	
12216	14	
12217	6	
12218	5	
12219	5	
12220	8	
12221	9	
12222	7	
12223	5	
12224	9	
12225	6	
12226	1	
12227	7	
12228	6	
12229	9	
12230	8	
12231	5	
12232	6	
12233	4	
12234	7	
12235	13	
12236	7	
12237	10	
12238	8	
12239	8	
12240	10	
12241	12	
12242	7	
12243	10	
12244	13	
12245	12	
12246	11	
12247	12	
12248	8	
12249	3	
12250	7	
12251	11	
12252	6	
12253	7	
12254	11	
12255	9	
12256	4	
12257	9	
12258	12	
12259	10	
12260	16	
12261	11	
12262	7	
12263	7	
12264	5	
12265	8	
12266	8	
12267	6	
12268	11	
12269	9	
12270	15	
12271	9	
12272	7	
12273	9	
12274	9	
12275	10	
12276	9	
12277	12	
12278	9	
12279	12	
12280	9	
12281	4	
12282	14	
12283	4	
12284	11	
12285	5	
12286	8	
12287	13	
12288	11	
12289	8	
12290	10	
12291	8	
12292	7	
12293	6	
12294	12	
12295	9	
12296	6	
12297	7	
12298	6	
12299	7	
12300	10	
12301	7	
12302	8	
12303	10	
12304	7	
12305	7	
12306	11	
12307	9	
12308	11	
12309	12	
12310	10	
12311	7	
12312	9	
12313	9	
12314	6	
12315	15	
12316	10	
12317	8	
12318	6	
12319	10	
12320	11	
12321	10	
12322	7	
12323	9	
12324	10	
12325	12	
12326	9	
12327	5	
12328	9	
12329	12	
12330	4	
12331	6	
12332	5	
12333	5	
12334	12	
12335	5	
12336	6	
12337	11	
12338	12	
12339	4	
12340	3	
12341	12	
12342	9	
12343	6	
12344	11	
12345	6	
12346	11	
12347	2	
12348	9	
12349	11	
12350	11	
12351	7	
12352	9	
12353	5	
12354	3	
12355	7	
12356	8	
12357	5	
12358	7	
12359	4	
12360	11	
12361	6	
12362	8	
12363	6	
12364	10	
12365	7	
12366	11	
12367	8	
12368	7	
12369	7	
12370	6	
12371	5	
12372	7	
12373	7	
12374	9	
12375	6	
12376	12	
12377	3	
12378	5	
12379	9	
12380	9	
12381	3	
12382	15	
12383	11	
12384	9	
12385	7	
12386	8	
12387	8	
12388	9	
12389	7	
12390	6	
12391	5	
12392	4	
12393	11	
12394	6	
12395	5	
12396	6	
12397	7	
12398	12	
12399	8	
12400	5	
12401	3	
12402	5	
12403	10	
12404	8	
12405	10	
12406	11	
12407	13	
12408	7	
12409	11	
12410	10	
12411	15	
12412	3	
12413	13	
12414	9	
12415	10	
12416	2	
12417	2	
12418	8	
12419	14	
12420	6	
12421	9	
12422	2	
12423	2	
12424	1	
12425	12	
12426	4	
12427	9	
12428	10	
12429	11	
12430	8	
12431	7	
12432	14	
12433	6	
12434	8	
12435	4	
12436	8	
12437	8	
12438	10	
12439	13	
12440	5	
12441	8	
12442	11	
12443	9	
12444	8	
12445	9	
12446	3	
12447	3	
12448	11	
12449	9	
12450	2	
12451	9	
12452	10	
12453	8	
12454	14	
12455	9	
12456	8	
12457	9	
12458	10	
12459	7	
12460	6	
12461	5	
12462	8	
12463	11	
12464	6	
12465	7	
12466	8	
12467	8	
12468	6	
12469	9	
12470	6	
12471	6	
12472	11	
12473	5	
12474	6	
12475	5	
12476	5	
12477	9	
12478	10	
12479	9	
12480	11	
12481	7	
12482	11	
12483	6	
12484	7	
12485	3	
12486	13	
12487	11	
12488	10	
12489	6	
12490	7	
12491	5	
12492	7	
12493	5	
12494	5	
12495	8	
12496	9	
12497	9	
12498	9	
12499	2	
12500	8	
12501	10	
12502	4	
12503	10	
12504	9	
12505	13	
12506	10	
12507	7	
12508	5	
12509	10	
12510	5	
12511	3	
12512	3	
12513	11	
12514	8	
12515	7	
12516	11	
12517	9	
12518	6	
12519	7	
12520	8	
12521	7	
12522	10	
12523	3	
12524	10	
12525	7	
12526	11	
12527	6	
12528	12	
12529	15	
12530	9	
12531	9	
12532	7	
12533	9	
12534	4	
12535	13	
12536	7	
12537	8	
12538	6	
12539	7	
12540	5	
12541	9	
12542	8	
12543	8	
12544	8	
12545	7	
12546	9	
12547	13	
12548	11	
12549	8	
12550	5	
12551	7	
12552	5	
12553	7	
12554	4	
12555	4	
12556	3	
12557	7	
12558	7	
12559	7	
12560	5	
12561	10	
12562	7	
12563	14	
12564	10	
12565	4	
12566	7	
12567	9	
12568	5	
12569	11	
12570	8	
12571	8	
12572	11	
12573	9	
12574	6	
12575	8	
12576	12	
12577	9	
12578	9	
12579	8	
12580	6	
12581	9	
12582	14	
12583	11	
12584	10	
12585	10	
12586	4	
12587	6	
12588	9	
12589	6	
12590	11	
12591	4	
12592	6	
12593	10	
12594	6	
12595	6	
12596	11	
12597	11	
12598	4	
12599	7	
12600	8	
12601	7	
12602	7	
12603	15	
12604	3	
12605	8	
12606	6	
12607	6	
12608	6	
12609	8	
12610	8	
12611	5	
12612	9	
12613	7	
12614	10	
12615	7	
12616	4	
12617	6	
12618	8	
12619	14	
12620	9	
12621	9	
12622	6	
12623	6	
12624	7	
12625	8	
12626	10	
12627	5	
12628	4	
12629	7	
12630	5	
12631	7	
12632	10	
12633	7	
12634	7	
12635	8	
12636	4	
12637	14	
12638	4	
12639	5	
12640	13	
12641	5	
12642	11	
12643	6	
12644	9	
12645	7	
12646	9	
12647	3	
12648	8	
12649	12	
12650	9	
12651	4	
12652	10	
12653	5	
12654	6	
12655	5	
12656	15	
12657	7	
12658	7	
12659	4	
12660	13	
12661	9	
12662	11	
12663	4	
12664	5	
12665	6	
12666	8	
12667	9	
12668	8	
12669	2	
12670	9	
12671	4	
12672	7	
12673	7	
12674	7	
12675	7	
12676	18	
12677	4	
12678	11	
12679	4	
12680	9	
12681	5	
12682	9	
12683	6	
12684	6	
12685	8	
12686	10	
12687	7	
12688	7	
12689	10	
12690	7	
12691	4	
12692	6	
12693	5	
12694	7	
12695	7	
12696	8	
12697	9	
12698	6	
12699	11	
12700	6	
12701	5	
12702	7	
12703	3	
12704	8	
12705	9	
12706	10	
12707	9	
12708	3	
12709	5	
12710	6	
12711	7	
12712	6	
12713	11	
12714	9	
12715	9	
12716	13	
12717	4	
12718	5	
12719	8	
12720	6	
12721	8	
12722	7	
12723	5	
12724	7	
12725	12	
12726	7	
12727	10	
12728	7	
12729	6	
12730	14	
12731	9	
12732	3	
12733	3	
12734	9	
12735	4	
12736	6	
12737	8	
12738	8	
12739	15	
12740	5	
12741	8	
12742	3	
12743	7	
12744	13	
12745	4	
12746	9	
12747	1	
12748	11	
12749	9	
12750	10	
12751	10	
12752	4	
12753	7	
12754	8	
12755	7	
12756	11	
12757	8	
12758	6	
12759	8	
12760	13	
12761	6	
12762	9	
12763	6	
12764	15	
12765	10	
12766	5	
12767	9	
12768	1	
12769	9	
12770	8	
12771	8	
12772	12	
12773	9	
12774	9	
12775	6	
12776	6	
12777	11	
12778	5	
12779	9	
12780	7	
12781	6	
12782	4	
12783	8	
12784	6	
12785	7	
12786	9	
12787	8	
12788	5	
12789	8	
12790	6	
12791	7	
12792	7	
12793	2	
12794	7	
12795	7	
12796	10	
12797	6	
12798	9	
12799	5	
12800	6	
12801	9	
12802	11	
12803	8	
12804	11	
12805	8	
12806	8	
12807	8	
12808	7	
12809	10	
12810	9	
12811	1	
12812	5	
12813	7	
12814	13	
12815	4	
12816	11	
12817	4	
12818	7	
12819	10	
12820	10	
12821	12	
12822	11	
12823	6	
12824	6	
12825	10	
12826	8	
12827	9	
12828	10	
12829	7	
12830	3	
12831	7	
12832	4	
12833	11	
12834	10	
12835	3	
12836	6	
12837	5	
12838	7	
12839	6	
12840	4	
12841	12	
12842	9	
12843	4	
12844	9	
12845	10	
12846	11	
12847	1	
12848	11	
12849	7	
12850	10	
12851	8	
12852	9	
12853	3	
12854	6	
12855	9	
12856	15	
12857	8	
12858	9	
12859	10	
12860	2	
12861	3	
12862	4	
12863	10	
12864	5	
12865	5	
12866	9	
12867	8	
12868	4	
12869	7	
12870	8	
12871	6	
12872	7	
12873	15	
12874	5	
12875	11	
12876	5	
12877	7	
12878	6	
12879	5	
12880	8	
12881	4	
12882	13	
12883	3	
12884	7	
12885	2	
12886	6	
12887	10	
12888	4	
12889	13	
12890	10	
12891	10	
12892	9	
12893	2	
12894	9	
12895	7	
12896	9	
12897	9	
12898	10	
12899	6	
12900	5	
12901	5	
12902	7	
12903	3	
12904	5	
12905	11	
12906	7	
12907	8	
12908	4	
12909	2	
12910	9	
12911	9	
12912	12	
12913	8	
12914	11	
12915	11	
12916	4	
12917	8	
12918	7	
12919	4	
12920	5	
12921	4	
12922	12	
12923	11	
12924	7	
12925	9	
12926	9	
12927	11	
12928	9	
12929	8	
12930	7	
12931	3	
12932	6	
12933	8	
12934	12	
12935	5	
12936	5	
12937	10	
12938	3	
12939	6	
12940	11	
12941	4	
12942	12	
12943	10	
12944	10	
12945	5	
12946	11	
12947	9	
12948	8	
12949	10	
12950	6	
12951	9	
12952	4	
12953	4	
12954	5	
12955	5	
12956	7	
12957	12	
12958	5	
12959	9	
12960	10	
12961	3	
12962	9	
12963	8	
12964	6	
12965	10	
12966	6	
12967	7	
12968	8	
12969	6	
12970	4	
12971	9	
12972	10	
12973	5	
12974	8	
12975	9	
12976	13	
12977	9	
12978	5	
12979	6	
12980	8	
12981	9	
12982	3	
12983	4	
12984	10	
12985	9	
12986	10	
12987	6	
12988	5	
12989	10	
12990	7	
12991	10	
12992	9	
12993	12	
12994	6	
12995	5	
12996	9	
12997	10	
12998	4	
12999	8	
13000	7	
13001	8	
13002	3	
13003	3	
13004	6	
13005	9	
13006	8	
13007	6	
13008	9	
13009	7	
13010	7	
13011	4	
13012	2	
13013	5	
13014	11	
13015	5	
13016	11	
13017	1	
13018	9	
13019	8	
13020	7	
13021	8	
13022	7	
13023	10	
13024	3	
13025	9	
13026	8	
13027	6	
13028	9	
13029	7	
13030	14	
13031	5	
13032	4	
13033	10	
13034	8	
13035	9	
13036	4	
13037	5	
13038	6	
13039	8	
13040	6	
13041	9	
13042	12	
13043	7	
13044	6	
13045	7	
13046	9	
13047	7	
13048	7	
13049	3	
13050	6	
13051	6	
13052	6	
13053	5	
13054	8	
13055	6	
13056	6	
13057	8	
13058	5	
13059	6	
13060	4	
13061	6	
13062	7	
13063	3	
13064	4	
13065	6	
13066	8	
13067	10	
13068	8	
13069	12	
13070	9	
13071	8	
13072	7	
13073	8	
13074	5	
13075	9	
13076	5	
13077	2	
13078	10	
13079	3	
13080	3	
13081	6	
13082	8	
13083	8	
13084	7	
13085	7	
13086	6	
13087	5	
13088	7	
13089	9	
13090	17	
13091	3	
13092	5	
13093	7	
13094	6	
13095	11	
13096	9	
13097	11	
13098	5	
13099	7	
13100	14	
13101	9	
13102	9	
13103	4	
13104	9	
13105	12	
13106	6	
13107	5	
13108	9	
13109	4	
13110	9	
13111	3	
13112	10	
13113	5	
13114	7	
13115	12	
13116	4	
13117	4	
13118	9	
13119	7	
13120	5	
13121	7	
13122	4	
13123	7	
13124	3	
13125	5	
13126	5	
13127	11	
13128	5	
13129	6	
13130	10	
13131	11	
13132	5	
13133	2	
13134	11	
13135	5	
13136	5	
13137	4	
13138	6	
13139	7	
13140	3	
13141	9	
13142	5	
13143	9	
13144	6	
13145	8	
13146	9	
13147	8	
13148	1	
13149	9	
13150	6	
13151	7	
13152	6	
13153	5	
13154	8	
13155	7	
13156	7	
13157	6	
13158	11	
13159	7	
13160	4	
13161	11	
13162	7	
13163	9	
13164	2	
13165	8	
13166	13	
13167	6	
13168	9	
13169	7	
13170	13	
13171	7	
13172	11	
13173	8	
13174	7	
13175	10	
13176	7	
13177	4	
13178	8	
13179	9	
13180	9	
13181	6	
13182	6	
13183	7	
13184	6	
13185	4	
13186	4	
13187	8	
13188	7	
13189	1	
13190	8	
13191	6	
13192	8	
13193	8	
13194	6	
13195	8	
13196	6	
13197	3	
13198	9	
13199	5	
13200	5	
13201	8	
13202	8	
13203	1	
13204	3	
13205	10	
13206	7	
13207	4	
13208	7	
13209	8	
13210	8	
13211	10	
13212	4	
13213	8	
13214	8	
13215	10	
